t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785545331861440500,79396884,-0.28963279724121094,0.0013797953724861145,-10.32441234588623,0.03359173983335495,-0.10421758145093918,-1.4994293451309204e-07,nan,nan,nan
1785545331878898000,79413622,-0.3347921371459961,-0.00045925751328468323,-10.318394660949707,0.031116880476474762,-0.631658673286438,1.680385321378708e-05,nan,nan,nan
1785545331896159700,79433093,-0.3734304904937744,-0.0007338859140872955,-10.429943084716797,0.03009975701570511,-0.957396924495697,2.597062848508358e-05,nan,nan,nan
1785545331913696700,79449284,-0.3268744945526123,0.0013139992952346802,-10.45961856842041,0.02901878021657467,-1.1410530805587769,1.4202669262886047e-08,nan,nan,nan
1785545331929511000,79463689,-0.3392508029937744,0.0012926682829856873,-10.412979125976562,0.02682632766664028,-1.1489124298095703,5.681067705154419e-08,nan,nan,nan
1785545331948788300,79480215,-0.34945976734161377,0.0012801550328731537,-10.359271049499512,0.023225177079439163,-1.017641544342041,-8.949427865445614e-08,nan,nan,nan
1785545331966317000,79499796,-0.42452263832092285,-0.00012197718024253845,-10.201683044433594,0.02014688029885292,-0.8792967796325684,-1.2465170584619045e-07,nan,nan,nan
1785545331985542700,79516003,-0.37168943881988525,0.001248098909854889,-10.067633628845215,0.019132956862449646,-0.8344968557357788,1.2328382581472397e-07,nan,nan,nan
1785545331993992300,79530211,-0.38052797317504883,0.0012326501309871674,-9.998062133789062,0.018557444214820862,-0.8216332793235779,5.416222847998142e-08,nan,nan,nan
1785545332011590100,79546959,-0.4352986812591553,0.00021084584295749664,-9.928141593933105,0.017989743500947952,-0.8053162693977356,2.9054353944957256e-07,nan,nan,nan
1785545332028817100,79566409,-0.44658374786376953,0.00012756511569023132,-9.818100929260254,0.016144661232829094,-0.7280951142311096,4.151661414653063e-07,nan,nan,nan
1785545332047710000,79582568,-0.40344470739364624,0.0012000389397144318,-9.761786460876465,0.014440304599702358,-0.6623186469078064,-1.3250974006950855e-07,nan,nan,nan
1785545332064398800,79596875,-0.40945708751678467,0.0011909529566764832,-9.724159240722656,0.013110846281051636,-0.6118431687355042,-1.1311203707009554e-07,nan,nan,nan
1785545332083628100,79613642,-0.44773364067077637,0.0005110334604978561,-9.727376937866211,0.012245077639818192,-0.5848357677459717,2.449087332934141e-07,nan,nan,nan
1785545332099713200,79633130,-0.45758765935897827,0.0004142429679632187,-9.73892879486084,0.011833430267870426,-0.5708047151565552,1.799489837139845e-07,nan,nan,nan
1785545332117776200,79649227,-0.424422025680542,0.0011685434728860855,-9.748132705688477,0.011336924508213997,-0.5500777363777161,-1.709850039333105e-09,nan,nan,nan
1785545332127394200,79663548,-0.4282146096229553,0.0011613201349973679,-9.7535400390625,0.010653664357960224,-0.5203320980072021,5.908077582716942e-09,nan,nan,nan
1785545332143875700,79680237,-0.4311160445213318,0.0011593960225582123,-9.734845161437988,0.009494146332144737,-0.46400025486946106,8.007918950170279e-08,nan,nan,nan
1785545332162637100,79699758,-0.4611843228340149,0.0006265249103307724,-9.7266845703125,0.007937559857964516,-0.39821624755859375,2.9867806006222963e-07,nan,nan,nan
1785545332180406400,79715931,-0.4369989037513733,0.0011474424973130226,-9.733551979064941,0.007355294190347195,-0.37625792622566223,1.0097573976963758e-07,nan,nan,nan
1785545332199513100,79730195,-0.43902671337127686,0.0011438904330134392,-9.750544548034668,0.007061176002025604,-0.367760568857193,3.5328412195667624e-08,nan,nan,nan
1785545332208945400,79746864,-0.44058287143707275,0.001141815446317196,-9.764235496520996,0.006863337475806475,-0.35920271277427673,-1.3289536582306027e-08,nan,nan,nan
1785545332235740600,79766411,-0.4638938903808594,0.0007271263748407364,-9.77043342590332,0.006144898012280464,-0.3229382634162903,-6.66841515339911e-09,nan,nan,nan
1785545332251564100,79782599,-0.4434242248535156,0.0011337287724018097,-9.781325340270996,0.005648435093462467,-0.301473468542099,-4.548928700387478e-08,nan,nan,nan
1785545332261103300,79796932,-0.4441961348056793,0.001132085919380188,-9.784255027770996,0.005269019864499569,-0.28337398171424866,-8.025381248444319e-08,nan,nan,nan
1785545332277268400,79813524,-0.4447574019432068,0.0011287722736597061,-9.786905288696289,0.004772224463522434,-0.25996991991996765,-7.308335625566542e-08,nan,nan,nan
1785545332296155500,79833164,-0.46103063225746155,0.0008354401215910912,-9.793635368347168,0.004404314793646336,-0.24340063333511353,-2.4283508537337184e-08,nan,nan,nan
1785545332315182600,79849209,-0.4452730417251587,0.0011235419660806656,-9.798233985900879,0.004181472584605217,-0.23277153074741364,1.3521093933377415e-07,nan,nan,nan
1785545332334138300,79863551,-0.44518813490867615,0.001122811809182167,-9.80105209350586,0.0039216298609972,-0.21996274590492249,2.1379491954576224e-07,nan,nan,nan
1785545332350480800,79880192,-0.44500020146369934,0.001118771731853485,-9.801861763000488,0.0035719163715839386,-0.20201225578784943,1.3247336028143764e-07,nan,nan,nan
1785545332368209300,79899733,-0.4560045003890991,0.0009125401265919209,-9.800942420959473,0.0030425922013819218,-0.17444734275341034,7.688140613026917e-08,nan,nan,nan
1785545332385438800,79915868,-0.44393765926361084,0.0011164513416588306,-9.802030563354492,0.0027123584877699614,-0.15751874446868896,5.0803464546334e-08,nan,nan,nan
1785545332393599100,79930280,-0.4431893825531006,0.0011151870712637901,-9.804664611816406,0.002520499052479863,-0.14849457144737244,9.581617632647976e-08,nan,nan,nan
1785545332412660300,79947088,-0.45021408796310425,0.00837035197764635,-9.916638374328613,-0.2604580521583557,-0.1435806006193161,0.00010645342990756035,nan,nan,nan
1785545332430810400,79966406,-0.4502512216567993,0.04551279544830322,-10.188950538635254,-0.9136701226234436,-0.1340828686952591,0.00022975914180278778,nan,nan,nan
1785545332448638900,79982973,-0.4403672516345978,0.0010496079921722412,-10.494189262390137,-1.4789470434188843,-0.1222449317574501,1.0058283805847168e-07,nan,nan,nan
1785545332467217100,79996867,-0.43928268551826477,0.0009428262710571289,-10.802010536193848,-1.966295599937439,-0.10874226689338684,-2.3469328880310059e-07,nan,nan,nan
1785545332475969800,80013637,-0.4382922649383545,0.0008030533790588379,-10.9496488571167,-2.2616212368011475,-0.09971043467521667,-4.842877388000488e-07,nan,nan,nan
1785545332502932900,80033143,-0.44349485635757446,0.1499699354171753,-11.105957984924316,-1.8434746265411377,-0.09480785578489304,-0.00011817365884780884,nan,nan,nan
1785545332512448300,80049256,-0.43552374839782715,0.0003300905227661133,-11.496103286743164,-1.1597365140914917,-0.09084747731685638,4.544854164123535e-07,nan,nan,nan
1785545332530308300,80063548,-0.4342087507247925,0.0001531839370727539,-11.978760719299316,-0.46278440952301025,-0.08359091728925705,-4.6566128730773926e-08,nan,nan,nan
1785545332546806600,80080181,-0.43308329582214355,4.76837158203125e-05,-12.672191619873047,0.4045675992965698,-0.0720030665397644,-2.7474015951156616e-08,nan,nan,nan
1785545332564447700,80100021,-0.4367394745349884,-0.07369482517242432,-13.228289604187012,0.8772249221801758,-0.06269147247076035,-2.3405766114592552e-05,nan,nan,nan
1785545332580602400,80116001,-0.429981529712677,-9.489059448242188e-05,-13.682366371154785,0.7376776933670044,-0.05973750725388527,1.4068791642785072e-07,nan,nan,nan
1785545332599379100,80130180,-0.42852458357810974,-0.0002300739288330078,-14.075119018554688,0.5806390643119812,-0.057704173028469086,2.39349901676178e-07,nan,nan,nan
1785545332608842200,80146914,-0.43126583099365234,-0.04165613651275635,-14.467623710632324,0.4866289794445038,-0.05370618402957916,2.587446942925453e-06,nan,nan,nan
1785545332636014900,80166398,-0.4298447072505951,-0.0441586971282959,-14.811203002929688,0.44381675124168396,-0.04648875817656517,-4.370580427348614e-06,nan,nan,nan
1785545332643962600,80182437,-0.3516836166381836,-0.17894327640533447,-13.879082679748535,0.4435298442840576,-0.04483315348625183,-5.6461431086063385e-08,nan,nan,nan
1785545332653356700,80182525,-0.42390233278274536,-0.0009195804595947266,-15.001938819885254,0.4351480007171631,-0.04242897778749466,-5.2852556109428406e-08,nan,nan,nan
1785545332662823600,80196841,-0.4222249686717987,-0.0012097358703613281,-13.178003311157227,0.41730713844299316,-0.03909770026803017,-1.0337680578231812e-07,nan,nan,nan
1785545332682031000,80213597,-0.4217792749404907,-0.019586801528930664,-8.122491836547852,0.3943920433521271,-0.03607998043298721,-6.124610081315041e-07,nan,nan,nan
1785545332699594400,80233049,-0.4196465015411377,-0.017909228801727295,-6.4176201820373535,0.37844884395599365,-0.03416733071208,-4.738103598356247e-07,nan,nan,nan
1785545332719628600,80249304,-0.4168098270893097,-0.0021921396255493164,-6.202415943145752,0.36312341690063477,-0.03225366398692131,3.213062882423401e-08,nan,nan,nan
1785545332728992300,80263536,-0.4150925278663635,-0.002513200044631958,-6.4862189292907715,0.33617326617240906,-0.02938969060778618,5.4424162954092026e-08,nan,nan,nan
1785545332743821900,80280194,-0.4135754704475403,-0.002784520387649536,-6.974930763244629,0.29593175649642944,-0.025194387882947922,1.8975697457790375e-08,nan,nan,nan
1785545332762846400,80299822,-0.41222330927848816,-0.01687052845954895,-7.7079386711120605,0.26563578844070435,-0.021622631698846817,-4.954054020345211e-07,nan,nan,nan
1785545332780581700,80315850,-0.40971478819847107,-0.0034368932247161865,-8.148757934570312,0.256123811006546,-0.020360786467790604,-9.633367881178856e-09,nan,nan,nan
1785545332796828300,80330183,-0.40797159075737,-0.0037108957767486572,-8.53935432434082,0.25105756521224976,-0.0194991622120142,-1.3189855962991714e-07,nan,nan,nan
1785545332815870800,80346910,-0.40677785873413086,-0.016139209270477295,-8.898202896118164,0.2380441576242447,-0.018181081861257553,-1.0637450031936169e-07,nan,nan,nan
1785545332833973800,80366463,-0.4049297273159027,-0.017526477575302124,-9.166415214538574,0.21297506988048553,-0.015809260308742523,-3.019522409886122e-07,nan,nan,nan
1785545332850241000,80382596,-0.402574747800827,-0.004495829343795776,-9.328405380249023,0.20324307680130005,-0.014635220170021057,-6.77828211337328e-08,nan,nan,nan
1785545332859757400,80396841,-0.4008091688156128,-0.004726201295852661,-9.453807830810547,0.1952606439590454,-0.013770713470876217,-4.912726581096649e-08,nan,nan,nan
1785545332877365200,80413493,-0.39928171038627625,-0.004912436008453369,-9.547529220581055,0.180731862783432,-0.012413603253662586,-1.964508555829525e-09,nan,nan,nan
1785545332896407200,80432996,-0.39751216769218445,-0.015981346368789673,-9.638361930847168,0.1692637950181961,-0.011244823224842548,-7.230846676975489e-08,nan,nan,nan
1785545332915950800,80449247,-0.3954138159751892,-0.00535506010055542,-9.681119918823242,0.1618639975786209,-0.01051469799131155,5.0451490096747875e-08,nan,nan,nan
1785545332933023200,80463538,-0.3936412036418915,-0.005533307790756226,-9.713515281677246,0.1533738672733307,-0.009722992777824402,7.193739293143153e-08,nan,nan,nan
1785545332952121400,80480166,-0.3921430706977844,-0.005678534507751465,-9.735023498535156,0.13800859451293945,-0.00852182786911726,1.1445081327110529e-08,nan,nan,nan
1785545332969688200,80499794,-0.39015641808509827,-0.01367904245853424,-9.755545616149902,0.11737028509378433,-0.006913044489920139,-1.6066042007878423e-07,nan,nan,nan
1785545332978914700,80515920,-0.3882921636104584,-0.0060230642557144165,-9.765701293945312,0.10978087037801743,-0.006265625357627869,-1.1479278327897191e-07,nan,nan,nan
1785545332996042200,80530201,-0.38659173250198364,-0.00615595281124115,-9.774219512939453,0.10617484897375107,-0.005882908124476671,-1.3062162906862795e-07,nan,nan,nan
1785545333014843400,80546818,-0.3850952982902527,-0.0062651485204696655,-9.780447006225586,0.10358486324548721,-0.005597810726612806,-1.8553691916167736e-07,nan,nan,nan
1785545333032179200,80566636,-0.3829877972602844,-0.01274697482585907,-9.7861328125,0.0960286408662796,-0.0049955109134316444,-1.4711986295878887e-07,nan,nan,nan
1785545333050231200,80582633,-0.3813234865665436,-0.006524205207824707,-9.833131790161133,0.08820303529500961,-0.004447997082024813,-1.873195287771523e-08,nan,nan,nan
1785545333059614000,80596955,-0.3796268105506897,-0.006622985005378723,-9.92160415649414,0.07871738821268082,-0.0038163987919688225,-1.1179508874192834e-08,nan,nan,nan
1785545333077517200,80613494,-0.37820306420326233,-0.006705194711685181,-10.01689338684082,0.07219746708869934,-0.0033525063190609217,6.190384738147259e-08,nan,nan,nan
1785545333103049600,80633116,-0.3760480284690857,-0.02262556552886963,-10.281723022460938,0.39104244112968445,-0.003059905953705311,-3.244531399104744e-06,nan,nan,nan
1785545333111133200,80649346,-0.37451204657554626,-0.006910882890224457,-10.621105194091797,0.9022156596183777,-0.002850265707820654,9.502400644123554e-08,nan,nan,nan
1785545333128702800,80663512,-0.3729000687599182,-0.006985403597354889,-10.907120704650879,1.4690558910369873,-0.0025362172164022923,1.7229467630386353e-07,nan,nan,nan
1785545333148096000,80680176,-0.371479868888855,-0.006994009017944336,-10.880910873413086,2.0531227588653564,-0.002082275692373514,-6.762857083231211e-07,nan,nan,nan
1785545333167293300,80699843,-0.3691923916339874,-0.1570994257926941,-9.925252914428711,2.349599838256836,-0.0016731834039092064,-2.362765371799469e-06,nan,nan,nan
1785545333184441500,80715812,-0.3677195608615875,-0.0064727067947387695,-9.445663452148438,1.977451205253601,-0.0015153554268181324,2.3731263354420662e-07,nan,nan,nan
1785545333192445400,80730177,-0.3661423623561859,-0.005879759788513184,-9.363697052001953,1.5014522075653076,-0.0013985424302518368,-5.413312464952469e-08,nan,nan,nan
1785545333210450600,80746917,-0.3642950654029846,-0.06621456146240234,-9.51297378540039,0.9585936069488525,-0.0012518428266048431,1.1539377737790346e-06,nan,nan,nan
1785545333236863000,80766531,-0.362502783536911,-0.03656947612762451,-9.777924537658691,0.2596699893474579,-0.001022716169245541,1.6743142623454332e-06,nan,nan,nan
1785545333246124200,80782619,-0.3611547350883484,-0.00342559814453125,-9.975810050964355,-0.30805495381355286,-0.0008923104032874107,7.334165275096893e-09,nan,nan,nan
1785545333262083100,80796855,-0.3596084415912628,-0.0026993751525878906,-10.03912353515625,-0.7043290734291077,-0.0007918636547401547,-1.7163256416097283e-07,nan,nan,nan
1785545333281139200,80813512,-0.358258455991745,-0.002135038375854492,-10.047039985656738,-0.8064739108085632,-0.0006638561608269811,-1.4858960639685392e-07,nan,nan,nan
1785545333295968900,80833066,-0.35601627826690674,0.04593765735626221,-10.02890682220459,-0.6880069971084595,-0.0005263711791485548,-1.2653617886826396e-07,nan,nan,nan
1785545333314595000,80849215,-0.3547794222831726,-0.0011076927185058594,-10.023799896240234,-0.6122883558273315,-0.00046291309990920126,-1.457956386730075e-07,nan,nan,nan
1785545333332267200,80863595,-0.35327377915382385,-0.0007853507995605469,-9.994601249694824,-0.5642503499984741,-0.00039514884701929986,2.0660081645473838e-08,nan,nan,nan
1785545333350206500,80880225,-0.35190603137016296,-0.0005674362182617188,-9.910283088684082,-0.5062956213951111,-0.00030563020845875144,1.2441887520253658e-08,nan,nan,nan
1785545333369165200,80900145,-0.34974613785743713,0.029459476470947266,-9.830101013183594,-0.44484853744506836,-0.00019086286192759871,3.816967364400625e-08,nan,nan,nan
1785545333385247500,80915947,-0.3485216498374939,-0.0001926422119140625,-9.801919937133789,-0.42645296454429626,-0.00013914378359913826,6.534537533298135e-08,nan,nan,nan
1785545333394756200,80930172,-0.3470115661621094,-9.97781753540039e-05,-9.793237686157227,-0.41986703872680664,-9.990518447011709e-05,4.845605872105807e-08,nan,nan,nan
1785545333412180600,80946912,-0.34524884819984436,0.022562921047210693,-9.78677749633789,-0.41029849648475647,-6.414169911295176e-05,3.763125278055668e-08,nan,nan,nan
1785545333429894600,80966378,-0.34364888072013855,0.02456110715866089,-9.769046783447266,-0.37164291739463806,-1.930899452418089e-05,1.0599251254461706e-08,nan,nan,nan
1785545333448822300,80982481,-0.3424905836582184,1.0251998901367188e-05,-9.7607421875,-0.33840063214302063,1.7554208170622587e-05,-5.555193638429046e-08,nan,nan,nan
1785545333467130900,80996827,-0.3410073220729828,4.363059997558594e-05,-9.756072044372559,-0.3126288950443268,4.8796646296978e-05,-3.574950824258849e-08,nan,nan,nan
1785545333476288300,81013497,-0.3397422134876251,8.273124694824219e-05,-9.759003639221191,-0.2982810437679291,7.316499250009656e-05,-5.171750672161579e-08,nan,nan,nan
1785545333502548400,81032999,-0.3377056121826172,0.018754124641418457,-9.76648998260498,-0.29036420583724976,9.901437442749739e-05,6.67478161631152e-09,nan,nan,nan
1785545333518296300,81049195,-0.3365420401096344,0.00021117925643920898,-9.76983642578125,-0.2796938121318817,0.00011545664165169,2.331944415345788e-08,nan,nan,nan
